701
435
592
698
726
543
400
1064
891
715
703
496
658
725
633
777
653
623
709
1239
700
697
626
457
760
655
482
669
575
230
719
315
237
666
960
655
867
690
445
470
843
696
894
826
694
736
941
771
747
423
837
692
809
686
791
1030
855
722
704
805
160
880
1048
513
828
457
704
561
771
536
368
604
760
756
609
1083
617
632
334
372
901
887
592
376
651
660
902
568
642
317
736
861
906
388
926
778
903
570
694
629
870
574
593
698
805
930
1044
871
893
1144
512
569
601
960
1074
587
496
709
717
609
951
850
1315
402
679
1097
841
433
1044
830
562
891
339
614
550
913
1296
655
678
180
623
775
891
666
471
773
485
564
661
942
540
921
792
606
615
706
1098
926
603
575
673
979
615
698
767
1304
738
529
806
519
443
466
508
910
326
512
654
543
908
930
791
423
822
297
821
503
909
720
360
757
291
885
823
647
1071
786
386
882
494
932
845
311
921
499
508
437
429
888
510
773
381
659
544
451
722
837
880
151
495
1089
588
700
830
627
693
717
930
567
860
763
580
447
803
824
710
480
269
534
732
458
596
669
1139
695
444
751
567
879
547
350
1653
611
590
735
1000
889
794
950
776
393
615
497
811
374
801
657
510
851
1030
1058
816
799
862
777
747
117
579
533
186
850
530
665
617
638
849
507
521
471
972
673
520
336
589
462
1003
642
512
827
952
1078
904
377
701
805
1120
773
1274
520
786
434
930
799
438
716
555
339
1184
542
742
750
414
567
678
836
650
242
599
518
714
694
927
598
524
569
1233
1072
285
420
768
639
684
948
392
1105
1133
498
973
795
599
739
378
635
740
474
878
206
705
317
1011
626
587
1075
841
731
606
428
1036
576
508
417
294
632
277
717
643
747
566
761
972
599
679
325
1037
748
647
899
503
536
676
392
368
705
997
673
1320
601
761
512
549
1193
1016
699
570
351
771
533
827
687
537
654
586
1147
307
279
773
705
519
599
469
663
1002
876
587
1241
277
1275
760
819
420
468
940
1064
540
759
790
697
539
633
923
562
597
840
578
685
452
596
533
813
498
950
950
1043
902
806
821
764
534
212
669
637
516
454
468
1143
910
590
515
939
543
827
396
708
1247
931
1217
866
566
740
628
328
563
789
460
380
827
1093
549
982
881
535
1055
983
824
755
1250
447
542
399
1237
863
537
734
639
941
478
893
381
808
563
349
636
521
514
747
868
692
1221
1026
547
289
396
836
569
706
788
1257
311
899
418
530
590
929
656
828
590
701
851
645
786
504
343
729
653
746
430
746
619
593
773
1077
829
480
571
971
727
818
863
939
752
761
1004
1302
519
510
1111
361
363
228
283
766
534
733
656
584
620
511
888
798
763
915
762
758
677
630
984
656
525
577
504
680
771
477
748
601
594
627
939
1031
793
719
415
688
575
947
982
1228
927
489
508
640
648
908
133
372
705
738
706
81
773
990
449
1145
405
944
371
1033
671
355
622
789
686
537
1043
755
565
754
68
807
580
664
582
402
443
515
1053
711
562
275
585
641
612
1033
320
585
938
920
724
657
558
690
985
992
830
901
803
654
743
658
870
769
293
362
778
634
308
1064
458
780
1228
70
882
544
792
835
513
998
545
738
813
1088
1066
599
890
535
306
911
844
538
660
704
561
533
958
13
603
1049
874
397
672
298
615
928
538
618
717
562
589
443
367
643
508
736
606
1104
1161
602
641
608
678
170
553
1007
611
898
958
456
377
466
828
432
790
361
617
569
848
690
599
801
312
735
593
693
286
885
893
700
585
948
456
1091
857
536
434
198
667
620
693
767
600
496
676
406
454
514
636
287
490
658
968
849
783
637
1081
801
558
1026
192
738
966
645
608
1145
752
471
938
1004
500
201
751
388
335
419
690
705
733
642
898
754
414
417
685
858
1176
667
569
862
242
284
675
1073
749
549
476
438
981
832
513
552
298
464
541
788
1367
744
377
730
661
707
405
786
1013
502
826
506
658
883
691
325
955
801
428
462
855
526
854
1242
740
932
623
787
735
359
374
1039
1075
759
494
780
1018
540
742
920
620
518
535
515
503
836
292
879
684
377
618
546
591
265
556
482
1179
881
617
906
670
452
448
909
730
554
495
545
647
666
925
651
547
866
595
470
906
1013
377
890
1226
690
795
871
987
1048
817
505
1234
1301
813
596
779
797
621
155
436
615
436
1018
426
857
1005
1094
1601
801
549
757
924
693
496
1132
507
501
730
442
933
682
944
808
706
699
1147
400
706
907
755
1239
307
288
1042
721
780
811
1095
648
637
606
757
966
635
1047
788
739
526
1000
476
1006
619
1018
995
946
699
465
1078
605
707
840
600
700
739
645
312
955
529
807
909
471
859
806
779
583
713
607
437
631
641
441
371
990
1252
283
939
704
800
409
533
855
572
624
697
931
1077
585
468
339
830
480
1137
449
684
546
635
807
880
534
564
544
495
1174
801
413
911
507
587
647
497
853
682
983
419
901
482
561
645
519
503
653
374
420
772
1004
787
728
824
599
222
514
614
733
708
1106
486
595
1012
221
650
554
782
611
790
388
599
622
876
824
823
929
550
815
686
641
218
1383
383
932
743
1326
898
563
793
1010
1066
747
867
590
804
556
581
818
663
791
822
1437
323
473
826
632
594
592
720
923
894
883
515
903
958
894
661
642
524
843
739
478
908
588
676
838
273
861
641
526
510
416
557
809
557
530
198
1167
627
927
769
531
711
206
547
435
514
791
887
314
481
451
369
687
823
645
699
694
478
850
752
520
891
635
771
696
723
966
471
423
624
825
722
844
723
149
928
1128
704
805
350
581
871
1143
619
472
936
459
1204
685
1156
772
478
808
730
607
920
621
523
586
608
455
542
658
294
383
537
713
702
758
634
514
696
414
587
412
768
351
694
382
877
442
530
787
670
719
576
760
622
486
438
872
97
961
549
621
1113
687
568
1070
875
804
572
878
1126
695
692
724
567
690
1019
305
873
609
595
1358
1375
492
741
523
745
866
530
632
583
623
1119
902
527
590
1437
724
598
631
607
277
1125
867
553
799
363
1378
936
578
694
761
561
503
932
681
412
586
1688
462
634
522
478
673
1147
1232
564
439
602
462
765
432
745
854
684
910
1033
858
535
562
1066
910
636
1157
38
769
812
485
687
560
750
1266
370
561
582
731
690
272
346
534
604
365
1076
350
434
692
493
920
826
449
989
918
780
527
662
1023
672
999
205
907
607
574
937
599
1121
843
544
709
610
913
778
590
949
813
340
625
1076
662
478
984
663
891
394
746
498
464
1148
789
783
792
600
587
737
765
752
710
672
251
730
602
1061
770
653
659
532
510
631
435
348
694
1034
1037
648
588
958
935
851
801
585
1070
455
357
464
548
679
443
418
573
639
651
710
1071
244
647
974
457
966
551
690
979
639
596
1007
733
611
625
694
704
472
1071
604
936
915
453
1123
205
655
855
493
365
639
432
398
508
1207
832
877
677
411
756
201
661
877
361
256
619
310
825
584
606
814
534
589
210
794
783
654
717
762
484
477
414
280
885
537
589
749
844
796
470
510
801
436
738
853
630
507
731
680
791
702
1111
633
807
683
821
922
246
462
750
1869
362
669
838
557
498
1064
943
473
1064
926
837
508
650
1398
891
487
614
617
519
978
350
982
392
883
289
1157
573
741
626
503
890
820
902
684
875
614
862
807
1092
956
435
552
779
240
779
610
528
538
456
811
469
658
1332
633
597
977
617
254
945
1012
927
1015
886
814
588
251
714
998
752
757
816
449
418
287
601
571
753
680
324
824
880
162
862
705
418
365
711
819
710
495
420
815
812
332
496
627
844
1258
710
1138
545
784
516
550
811
539
653
775
808
674
654
403
565
767
676
735
473
540
707
637
865
371
853
922
302
1212
726
728
666
302
477
695
639
696
931
817
862
908
381
1051
365
429
707
368
737
597
602
418
563
616
387
1275
815
718
558
561
721
801
628
833
1436
431
442
380
1032
530
818
777
1022
723
800
702
425
703
552
498
818
319
477
1030
971
770
792
931
1044
851
937
590
677
701
803
560
660
548
465
732
704
1041
505
749
594
814
487
675
696
564
880
803
1116
736
614
1003
915
510
498
712
909
956
278
439
356
940
338
1215
715
708
921
978
1024
558
1092
539
738
400
578
793
658
618
586
902
1071
809
845
571
293
965
355
923
504
380
544
656
572
718
1087
1116
773
487
849
1077
555
669
1080
1042
1007
605
530
715
498
494
825
450
560
681
795
739
596
287
759
582
569
94
560
662
861
743
995
526
866
761
622
624
685
960
483
1051
698
1058
671
1098
598
681
714
733
867
301
797
561
528
756
572
631
292
1049
584
876
989
538
671
624
1025
256
1267
585
686
541
383
632
750
885
585
542
727
461
1035
534
236
315
340
651
780
905
731
454
1047
740
638
788
280
1075
261
775
922
794
736
566
330
267
596
611
534
283
486
110
1004
950
553
745
801
950
658
727
641
835
447
1078
443
1044
623
628
482
585
667
875
938
1051
195
693
748
616
944
540
828
648
786
758
719
823
277
469
473
594
755
491
568
552
644
1260
924
518
673
947
356
473
840
491
1078
797
871
595
737
868
392
708
647
642
572
745
651
786
606
838
577
701
545
905
727
943
487
674
498
843
1178
723
675
261
558
1200
777
541
220
501
579
548
1159
680
496
879
983
773
176
1104
698
675
555
220
846
848
475
725
503
394
563
948
799
495
475
709
1213
536
762
621
508
611
511
755
282
763
541
627
1248
658
789
496
649
356
497
757
522
486
567
510
492
837
801
699
805
1120
545
854
533
1083
822
761
627
1003
817
644
509
472
827
720
832
508
535
509
1094
649
935
1435
237
449
927
486
779
405
616
761
675
877
346
804
836
452
380
748
307
612
612
712
433
231
606
763
477
1215
1090
409
1191
606
730
919
536
655
901
831
853
567
630
419
345
727
334
754
842
942
287
983
498
604
1121
523
671
824
777
639
982
653
263
722
939
518
916
271
375
639
595
262
1028
660
901
528
585
759
529
498
728
1140
528
627
807
974
505
417
798
738
656
1052
967
719
406
814
1025
816
468
581
936
712
1367
917
817
686
880
632
824
470
541
611
682
1021
1143
548
874
823
552
989
640
960
597
1021
697
959
1001
393
495
604
960
218
908
1021
415
882
1090
1225
210
537
406
373
630
372
460
366
679
922
782
369
524
724
683
416
401
746
760
741
995
814
947
612
1099
866
430
516
759
636
314
670
575
827
674
1085
515
832
558
853
1235
170
603
790
818
587
545
650
477
1024
537
714
264
749
682
1119
1048
915
364
821
593
842
1130
849
666
886
331
763
656
439
600
609
863
997
599
888
662
657
555
1009
579
538
1175
549
543
748
569
769
781
1281
985
425
85
629
520
349
843
1189
486
537
245
881
755
314
613
301
726
463
894
605
960
555
82
683
795
851
903
377
1120
635
1133
523
1085
913
959
350
964
615
735
950
825
883
256
845
707
731
793
768
625
659
910
638
444
761
481
656
541
775
425
809
506
831
678
836
928
240
1152
583
764
467
757
1090
557
818
716
526
788
833
801
897
545
444
1192
518
821
1249
616
283
543
684
366
1000
474
597
578
379
731
594
1184
967
808
920
985
730
640
517
790
752
874
1017
599
523
699
894
312
728
643
734
775
786
923
694
1171
806
458
711
347
409
520
624
118
171
433
360
483
711
588
654
582
924
820
580
910
1254
379
826
423
322
458
1206
633
1053
608
832
372
775
722
523
1119
647
198
724
329
769
824
492
107
871
348
463
718
1229
628
495
544
491
1025
443
833
660
702
412
1339
1021
525
768
937
779
435
734
705
510
764
1239
523
932
944
887
885
548
433
450
896
973
473
533
719
833
782
725
520
769
559
166
597
845
635
704
1242
666
864
1455
812
521
712
647
1289
504
773
870
772
612
469
902
685
815
787
859
693
838
300
983
826
511
373
654
623
809
726
520
489
545
298
410
826
497
613
541
1176
220
987
1203
1126
530
486
388
972
391
601
991
669
759
798
735
494
384
895
577
729
944
682
1079
816
696
746
744
763
664
442
644
261
811
693
329
916
700
993
827
877
517
576
397
474
824
348
924
682
602
740
664
1184
888
990
571
448
459
519
600
512
1305
258
782
482
989
632
680
732
1081
841
624
735
794
804
1010
884
680
532
622
599
605
530
745
304
710
361
767
1255
448
686
417
622
662
156
350
580
574
365
750
882
902
522
644
606
961
1029
420
512
394
528
626
389
1066
363
616
722
305
839
660
625
724
404
731
325
611
338
558
859
846
802
252
967
465
1328
975
857
1025
544
619
982
491
1044
560
715
1066
648
810
339
733
897
546
482
526
718
723
722
636
685
477
251
510
571
920
882
612
1123
293
716
605
1132
945
803
672
421
582
1246
591
958
341
480
470
258
449
698
495
537
617
659
699
827
691
462
691
572
1236
640
219
666
1011
910
829
364
502
613
313
848
407
735
659
527
518
591
938
863
663
961
1330
526
1080
606
852
492
701
641
319
979
1032
573
1083
642
859
770
583
720
827
951
706
586
856
441
1410
171
556
457
127
1029
209
540
544
700
752
1067
645
742
313
729
881
567
485
764
436
390
894
622
961
300
767
151
548
713
447
533
654
299
938
947
843
839
686
944
606
756
428
1013
519
1020
1040
715
1113
1133
756
473
858
503
452
181
521
512
843
550
724
618
917
413
128
554
1114
979
704
651
698
378
1205
620
454
631
490
350
909
664
1258
861
532
840
647
333
900
775
427
432
472
846
630
87
455
542
968
476
248
300
1106
933
363
658
881
648
1470
629
758
958
698
930
503
461
806
563
786
682
516
527
676
764
732
508
1549
618
482
681
593
390
362
538
917
560
943
653
1019
389
868
846
1038
900
1171
593
452
683
641
1055
529
503
532
826
628
733
475
830
837
493
364
738
1018
413
560
684
570
1322
957
1253
568
778
1046
1200
718
680
357
176
681
499
735
718
856
446
474
605
783
769
525
163
627
647
862
689
336
803
435
644
1329
883
248
766
661
735
1047
1049
782
550
406
634
840
590
949
956
585
938
536
694
1122
1075
839
939
636
646
1055
784
1070
659
486
769
1025
699
711
525
443
838
631
525
677
950
832
916
588
769
242
620
545
514
424
408
744
581
1061
690
739
716
495
957
917
607
1084
438
460
840
739
476
668
1266
859
352
919
915
744
339
577
1188
134
710
610
875
673
206
512
696
572
880
624
707
772
761
574
1160
1129
737
468
726
665
910
777
706
555
802
646
865
499
776
507
554
747
463
498
689
587
1032
539
892
883
398
864
761
663
863
674
299
491
881
764
868
566
678
688
1043
429
704
396
264
641
823
963
735
596
542
753
725
626
507
485
294
984
1069
680
675
890
826
567
327
859
881
692
413
712
656
729
939
642
1409
764
970
464
435
712
915
875
800
480
1248
549
319
777
1078
418
328
978
1112
662
700
285
848
815
969
287
893
1169
562
631
735
382
879
776
605
720
273
246
845
680
743
937
862
729
1172
725
491
1080
598
1143
547
831
649
556
588
729
1007
358
697
758
872
670
618
480
225
750
254
646
626
1059
762
150
594
591
1196
720
518
788
680
1160
344
959
831
599
666
738
698
615
752
209
800
658
169
1022
738
765
732
604
421
1641
348
793
301
781
884
552
986
450
761
529
431
982
239
674
1185
449
1337
290
777
1012
447
658
700
325
400
470
655
392
436
910
683
650
383
948
327
1080
524
1192
536
732
1108
478
1075
548
674
494
482
1108
405
882
527
714
535
385
818
464
518
262
551
982
923
536
516
1108
453
669
895
687
515
419
894
302
407
781
657
602
771
728
474
811
594
937
1207
259
577
623
849
965
520
591
688
374
595
230
672
722
473
241
364
955
547
654
742
647
284
695
683
619
497
840
734
167
932
808
375
476
733
1389
1053
476
525
697
276
742
646
624
595
489
488
799
629
724
542
448
413
955
978
915
698
791
591
1112
533
655
897
787
900
395
814
576
1013
873
386
950
296
622
669
459
424
926
679
779
866
1068
366
709
879
1492
675
875
590
837
850
713
782
618
451
618
334
497
511
896
581
685
375
1084
240
1161
981
645
719
659
979
479
605
1043
830
632
465
450
590
444
545
445
1039
396
969
881
755
846
948
415
687
1133
934
996
699
738
609
637
778
989
911
694
862
126
675
640
1400
423
652
861
187
627
1048
680
522
699
902
906
964
1241
549
438
800
943
461
353
729
668
872
438
398
918
492
485
661
491
859
1099
783
461
603
623
866
854
391
759
725
800
305
335
618
858
693
1107
742
626
760
785
817
909
538
346
808
881
838
960
987
789
570
689
815
1435
549
715
628
529
660
507
612
670
858
547
610
939
109
335
680
827
187
736
1246
333
674
895
895
261
800
801
402
789
554
609
577
479
250
820
706
701
820
912
714
717
796
369
745
683
998
627
503
659
1233
695
723
759
818
513
1081
824
817
688
395
713
836
633
730
529
386
494
1266
666
521
634
606
246
752
1011
515
789
1006
810
1006
808
