374
1541
865
643
826
512
1045
856
983
986
754
740
449
977
694
489
504
472
528
843
522
451
817
668
950
718
492
666
713
1302
747
1026
590
389
433
851
781
442
602
1024
356
767
612
550
442
462
408
396
652
628
689
807
964
343
785
570
692
434
808
368
624
532
654
600
1031
539
446
666
858
1046
508
493
515
1288
690
987
777
258
1154
726
577
756
854
442
488
663
673
830
1103
763
1461
595
708
973
868
731
710
600
865
556
713
375
893
1030
487
390
1093
909
115
661
696
921
773
665
831
694
363
786
665
899
694
787
550
1186
572
715
584
421
536
562
723
870
1056
744
546
727
825
674
778
841
742
463
475
730
1320
165
592
585
822
522
806
981
953
755
672
722
418
1279
717
699
461
533
564
866
347
1277
369
885
881
617
768
366
486
626
622
1107
970
801
556
552
497
624
664
728
687
997
899
1084
783
510
654
498
524
917
670
818
473
1132
281
620
827
1534
486
1409
666
476
742
566
666
792
548
499
475
754
305
781
838
1114
373
884
892
287
839
728
329
848
970
716
856
279
632
507
834
534
971
562
882
944
511
545
388
392
781
692
686
880
629
809
867
809
700
648
227
562
698
229
416
487
877
788
894
434
528
1139
1066
952
1063
733
418
639
968
328
601
783
1411
568
764
391
440
559
289
705
829
541
375
603
533
514
553
1101
728
728
609
163
740
1218
728
922
748
905
562
513
1038
715
764
443
620
761
686
350
942
547
779
724
481
687
950
403
516
583
625
706
753
160
619
274
563
637
485
449
249
1145
397
795
518
610
629
829
696
574
721
840
1046
952
994
781
819
261
734
412
581
836
786
1127
564
818
747
849
443
531
822
668
751
740
644
376
748
978
805
697
549
432
997
343
538
474
749
556
47
452
531
855
621
1100
645
1224
350
774
226
468
535
434
1101
598
448
784
695
722
855
329
553
974
610
624
694
403
859
446
733
547
863
558
928
877
757
432
594
657
1092
830
911
559
356
635
1057
549
630
715
866
772
572
618
748
464
654
888
460
793
697
827
857
851
656
566
607
753
963
790
435
158
623
725
372
889
717
455
859
537
775
923
510
503
495
463
610
880
900
855
393
559
1079
984
538
978
853
646
305
964
825
1112
381
612
502
471
727
484
668
675
579
430
941
353
848
429
801
386
1058
785
1026
568
496
730
1340
756
708
534
589
1159
454
838
562
734
574
95
524
787
1298
492
782
387
1018
767
235
492
988
980
629
610
736
469
1049
626
1106
727
496
621
780
405
565
836
967
841
729
657
420
849
926
232
1529
675
463
506
934
984
1008
551
1016
929
909
512
794
486
646
933
1003
941
952
437
599
678
749
377
784
268
977
1111
226
1054
746
815
433
419
609
1115
979
606
411
910
558
1422
946
821
664
915
249
888
466
607
450
958
967
1024
558
1626
1011
582
374
737
517
596
821
341
613
672
522
625
510
693
582
324
976
548
1101
596
590
889
981
785
633
763
530
582
441
674
388
669
797
71
1024
1088
953
685
456
487
521
472
669
585
750
669
434
498
956
882
817
359
1042
322
351
531
533
426
1214
382
635
901
557
620
671
958
703
880
301
420
637
658
330
515
923
872
597
314
768
284
922
1036
583
415
825
718
632
776
856
770
669
508
980
475
721
783
357
663
1415
711
575
320
519
869
134
660
719
684
853
496
945
810
870
865
774
795
643
889
1256
649
715
913
1066
1068
615
476
656
518
1081
1122
767
1143
772
789
786
724
474
541
1229
948
367
502
847
680
688
576
768
1058
492
1117
834
633
484
1096
494
504
840
812
1194
406
910
1072
344
327
601
424
558
672
805
770
760
512
563
611
882
693
533
1206
703
708
430
501
1084
930
770
954
926
408
227
616
503
645
609
270
1231
439
1532
696
754
609
1007
551
531
458
976
587
979
580
946
712
1001
319
504
737
791
883
838
735
1366
624
490
761
595
532
669
1045
710
864
839
595
909
737
602
690
476
1140
925
331
545
446
708
733
830
462
856
814
671
963
695
539
1038
954
801
1171
395
725
1161
557
397
594
573
1053
957
739
541
493
555
974
593
546
543
548
965
432
915
758
731
554
629
658
529
694
698
786
590
883
1845
475
909
768
987
1173
1208
550
953
534
751
599
510
508
425
767
688
554
472
508
808
567
736
889
712
613
785
627
964
650
1038
874
634
498
1199
659
753
481
649
450
418
664
723
456
381
862
698
551
779
776
526
883
1076
116
714
614
1299
403
473
633
1370
817
613
610
666
354
1340
687
1051
463
597
755
610
723
825
784
599
1112
435
213
720
718
724
1268
634
504
666
821
498
844
797
464
905
769
1031
274
484
519
581
1116
438
843
792
611
815
466
730
999
940
616
741
1164
917
631
667
804
686
819
319
722
1053
566
1076
1309
427
922
759
818
982
864
398
884
1017
617
355
723
1010
729
1172
770
486
736
607
831
971
738
790
778
296
648
418
385
639
652
1130
608
718
384
823
669
952
862
685
623
306
748
697
988
872
663
766
997
908
787
752
532
637
511
302
857
181
853
1212
694
794
598
389
1291
954
511
801
492
887
914
811
406
629
982
561
414
767
524
1302
501
679
511
502
1270
905
1310
770
1000
653
765
937
850
906
593
677
584
712
714
1115
605
787
859
640
561
506
637
1316
129
1045
553
667
469
361
454
382
828
411
780
374
221
254
1088
741
682
561
476
510
1179
1099
399
787
553
860
544
408
936
867
565
534
829
755
549
257
760
649
512
965
817
656
849
1096
639
1118
724
520
775
432
398
687
746
1040
1159
662
435
818
367
931
1019
720
581
623
746
557
972
773
1128
786
811
566
724
548
212
810
562
1014
381
944
663
602
790
562
933
884
1310
193
403
1245
1257
318
131
729
745
510
170
685
782
440
1029
368
1001
576
569
505
452
1134
479
677
883
1045
603
602
490
963
740
632
277
644
663
866
667
385
521
657
1041
247
761
648
482
525
535
1106
528
858
1044
1065
961
357
1277
602
693
668
738
606
840
920
779
480
656
945
739
622
815
537
739
1010
934
932
564
674
510
1302
738
1046
501
813
609
83
598
1230
231
932
726
869
852
674
1028
1070
633
500
457
287
555
735
574
978
611
547
1004
768
651
934
744
371
343
831
381
517
297
1220
1014
1238
726
731
1003
853
454
938
1249
758
354
591
562
981
681
839
979
319
764
346
255
981
596
693
661
747
520
681
603
640
632
640
343
972
611
339
890
470
62
399
874
765
408
692
354
522
625
392
783
839
533
905
437
403
940
941
1340
560
491
195
