819
923
173
546
453
675
612
857
442
1171
474
379
473
301
733
652
359
535
25
748
599
491
843
648
684
567
774
942
861
739
740
444
545
570
1160
1018
511
507
610
192
857
369
1379
639
752
637
1229
615
313
424
574
700
677
803
897
258
643
521
109
433
670
465
410
733
219
555
519
269
110
966
698
752
947
516
215
392
147
760
1049
119
788
682
432
773
419
479
42
329
853
845
755
696
920
802
262
476
322
859
375
723
411
273
936
717
761
1051
709
999
725
463
844
483
1061
1251
640
605
982
590
1091
126
1034
811
460
645
1131
479
300
942
396
587
601
746
990
718
732
1143
573
270
491
343
699
611
454
873
948
867
521
552
1093
881
697
766
664
875
540
770
540
227
470
1036
282
255
378
435
734
741
465
1347
766
337
1131
574
1246
516
675
200
264
471
786
595
91
1242
749
769
245
144
746
877
622
1308
505
350
308
1185
933
236
902
729
692
1392
724
304
409
830
1247
479
711
450
826
786
845
1345
757
477
1183
1150
251
561
322
515
467
814
1056
833
229
1186
1139
1182
761
745
348
467
664
474
725
339
586
979
766
346
1000
415
978
1358
761
923
453
303
785
858
1055
1054
982
745
452
638
694
257
418
478
411
716
683
782
381
456
921
677
375
790
1030
894
295
331
514
970
970
807
328
564
434
587
376
450
533
146
1169
737
751
1006
557
1302
291
1011
266
701
512
779
738
1500
1141
540
786
503
643
867
288
878
227
186
214
436
1164
1179
390
418
1069
902
987
163
660
490
910
811
410
849
511
503
724
588
730
1009
685
533
981
763
191
1177
792
1024
502
466
46
554
796
979
704
935
1061
575
1301
788
940
685
972
1091
673
474
756
128
510
439
1070
1138
820
653
707
706
531
866
592
1047
980
152
387
693
212
905
1378
975
355
711
704
450
80
524
1025
975
357
614
107
196
548
786
471
863
795
400
1187
723
410
475
919
1068
596
593
690
790
1345
751
690
807
1009
792
376
331
539
206
1111
843
609
1243
590
638
395
993
491
821
564
809
792
209
720
510
764
1013
904
385
555
264
519
669
585
220
452
483
339
782
430
324
896
409
808
378
676
463
1216
1200
320
132
830
1281
625
781
211
1628
972
604
1192
477
866
556
1003
492
525
989
530
658
1182
590
448
837
921
243
876
432
681
1030
1016
976
863
528
265
600
283
484
666
672
562
698
458
316
836
268
397
1114
454
765
349
272
739
857
86
767
946
537
436
991
242
547
1110
648
690
460
252
438
536
739
402
384
1059
1144
571
841
488
768
671
249
255
531
523
629
710
876
909
977
891
720
569
1195
187
623
890
1177
384
449
743
449
1178
723
820
569
1436
91
582
664
881
710
245
1248
838
747
1219
418
620
920
894
932
830
814
959
1116
459
783
1016
103
345
322
878
774
274
780
466
474
371
446
1004
587
923
347
468
255
629
751
384
328
375
923
339
23
1090
893
695
255
940
453
1000
979
636
206
357
1311
270
865
549
642
780
704
592
693
1022
1166
822
1048
640
521
786
267
842
529
286
544
728
631
356
732
907
1304
853
663
384
514
832
802
319
542
519
639
423
321
610
347
1185
873
580
502
739
443
994
686
233
794
699
262
1095
473
742
1975
1384
563
858
840
138
387
741
694
694
812
529
239
858
893
306
1073
1388
1002
906
961
562
250
1167
634
361
772
886
497
419
564
709
208
591
687
764
333
681
831
1033
527
955
1084
769
804
627
932
458
482
715
758
726
761
1151
663
339
106
746
1234
649
413
555
706
763
1273
448
1142
516
782
222
901
744
359
446
1206
1000
299
697
544
807
107
1036
807
1073
321
378
833
743
658
1179
1036
454
337
681
451
492
1186
632
351
425
633
420
364
631
1199
310
337
808
488
726
546
668
958
842
91
666
470
998
984
31
417
1285
945
408
1081
922
952
827
532
599
514
694
290
334
520
967
323
706
1064
1134
708
680
530
708
367
975
446
249
333
646
700
1168
1091
799
811
948
652
1496
959
870
572
475
492
905
533
712
785
489
628
1209
766
574
715
296
699
561
41
750
941
230
293
995
431
269
112
638
486
258
895
440
254
719
896
649
849
641
464
467
764
176
924
836
688
736
279
357
939
824
384
335
439
1295
294
697
229
1136
478
819
626
748
493
1338
660
929
304
528
343
922
636
563
218
698
1392
657
1006
619
693
832
1105
516
635
969
635
821
623
374
919
647
1252
930
717
655
1251
188
179
1320
476
500
299
309
662
543
805
1084
524
465
312
719
600
1243
977
854
984
386
460
399
452
933
117
530
736
1078
404
327
914
276
1104
334
191
548
1487
684
283
545
1197
449
618
585
827
816
697
607
1150
269
1186
961
687
437
843
411
695
346
444
487
540
518
754
906
243
495
830
908
309
